uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.2139/ssrn.6450759,MKG-RiskNet: Physics-Constrained Sim-to-Real Transfer for Traffic Risk Prediction,"Data-driven traffic risk prediction is constrained by sparse real-world crash data. We propose MKG-RiskNet, a physics-constrained framework trained on simulation data and transferred to real scenarios zero-shot. The method integrates three components: (i) a Mamba encoder for temporal dependencies; (ii) a GCN for road-network topology; and (iii) a KAN decoder providing grey-box physical interpretability. Two physics-informed loss terms---a risk--speed monotonicity constraint and a kinetic-energy consistency constraint---are embedded to bridge the sim-to-real gap. Under a Birmingham (sim) to Manchester (real) zero-shot protocol, MKG-RiskNet achieves state-of-the-art results: NDCG@30 = 0.633, F1 = 0.493 (+13.3%), MCC = 0.277 (+42.8%), and AUC-ROC = 0.645. Ablation studies confirm that physics constraints are vital for generalizability (34.9% NDCG drop if removed). KAN activation functions p",,,Fangxia Zhao; Yushuai Qi,10.2139/ssrn.6450759,,https://doi.org/10.2139/ssrn.6450759,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; ablation,2026-06-12T14:45:03Z,21.300,24.300
doi:10.36227/techrxiv.24332269,Sim-to-Real Transfer For Estimation Over Wireless Networks,"We investigate a simulation to real-world transfer of data-driven models for state estimation using measurements received over a wireless network. Real-world networks, such as vehicular communication systems, face issues like channel impairments and network congestion, and hence estimates are computed using a history of measurements that are received intermittently and are aged on reception. Training an estimator model directly with real-world data is expensive and impractical due to diverse network conditions. To address this, we present an approach that doesn’t rely on real-world network data. We train a model using only data generated by a low-cost low-fidelity simulation of networks. To bridge the gap between simulation and reality, we employ domain randomization, appropriately randomizing simulation parameters during training. An in depth investigation of network simulation is provi",,,Shivangi Agarwal; Adi Asija; Sanjit Kaul; Saket Anand,10.36227/techrxiv.24332269,,https://doi.org/10.36227/techrxiv.24332269,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; domain randomization; state estimation; deployment,2026-06-12T14:45:03Z,21.300,24.300
doi:10.36227/techrxiv.24332269.v1,Sim-to-Real Transfer For Estimation Over Wireless Networks,"We investigate a simulation to real-world transfer of data-driven models for state estimation using measurements received over a wireless network. Real-world networks, such as vehicular communication systems, face issues like channel impairments and network congestion, and hence estimates are computed using a history of measurements that are received intermittently and are aged on reception. Training an estimator model directly with real-world data is expensive and impractical due to diverse network conditions. To address this, we present an approach that doesnâ\euro™t rely on real-world network data. We train a model using only data generated by a low-cost low-fidelity simulation of networks. To bridge the gap between simulation and reality, we employ domain randomization, appropriately randomizing simulation parameters during training. An in depth investigation of network simulation is",,,Shivangi Agarwal; Adi Asija; Sanjit Kaul; Saket Anand,10.36227/techrxiv.24332269.v1,,https://doi.org/10.36227/techrxiv.24332269.v1,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; domain randomization; state estimation; deployment,2026-06-12T14:45:03Z,21.300,24.300
doi:10.1109/tai.2023.3299252,Facilitating Sim-to-Real by Intrinsic Stochasticity of Real-Time Simulation in Reinforcement Learning for Robot Manipulation,,2024,IEEE Transactions on Artificial Intelligence,Amir M. Soufi Enayati; Ram Dershan; Zengjie Zhang; Dean Richert; Homayoun Najjaran,10.1109/tai.2023.3299252,,https://doi.org/10.1109/tai.2023.3299252,crossref,sim to real robot manipulation,concept,sim2real,,5,robot manipulation,2026-06-12T14:45:03Z,21.296,22.296
doi:10.3389/frobt.2025.1585544,A multi-robot collaborative manipulation framework for dynamic and obstacle-dense environments: integration of deep learning for real-time task execution,"This paper presents a multi-robot collaborative manipulation framework, implemented in the Gazebo simulation environment, designed to enable the execution of autonomous tasks by mobile manipulators in dynamic environments and dense obstacles. The system consists of multiple mobile robot platforms, each equipped with a robotic manipulator, a simulated RGB-D camera, and a 2D LiDAR sensor on the mobile base, facilitating task coordination, object detection, and advanced collision avoidance within a simulated warehouse setting. A leader-follower architecture governs collaboration, allowing for the dynamic formation of teams to tackle tasks requiring combined effort, such as transporting heavy objects. Task allocation and control are achieved through a centralized control structure architecture in which the leader robot coordinates subordinate units based on high-level task assignments. The f",2025,Frontiers in Robotics and AI,Afnan Ahmed Adil; Saber Sakhrieh; Jinane Mounsef; Noel Maalouf,10.3389/frobt.2025.1585544,,https://doi.org/10.3389/frobt.2025.1585544,crossref,sim to real robot manipulation,concept,sim2real,,6,robot manipulation; human robot interaction,2026-06-12T14:45:03Z,21.273,22.273
arxiv:2605.16043v1,Learning Sim-Grounded Policies for Bimanual Rope Manipulation from Human Teleoperation Data,"Deformable Linear Objects (DLOs) such as ropes and cables are widely encountered in both household and industrial applications, yet remain challenging to manipulate due to their infinite-dimensional configuration space and frequent self-occlusion. Imitation learning from teleoperation offers a practical path to bimanual DLO manipulation, but its scalability is limited by human effort, making the choice of observation space critical for generalization from small datasets. In this study, we investigate whether the lack of generalization in egocentric visual policies for the knot-untangling task stems from the observation space itself, rather than from the policy architecture or data scale. We compare two Action Chunking with Transformers policies trained on the same bimanual teleoperation data: a vision-based policy conditioned on two egocentric RGB streams from wrist-mounted cameras, and ",2026,arXiv,Gina Wigginghaus; Tim Missal; Berk Guler; Simon Manschitz; Jan Peters,,2605.16043v1,http://arxiv.org/abs/2605.16043v1,arxiv,teleoperation data robot foundation model,concept,human_data,,,robot foundation model; imitation learning; human demonstration; teleoperation; generalization; occlusion,2026-06-12T14:45:03Z,21.200,22.200
arxiv:2601.19406v1,Sim-and-Human Co-training for Data-Efficient and Generalizable Robotic Manipulation,"Synthetic simulation data and real-world human data provide scalable alternatives to circumvent the prohibitive costs of robot data collection. However, these sources suffer from the sim-to-real visual gap and the human-to-robot embodiment gap, respectively, which limits the policy's generalization to real-world scenarios. In this work, we identify a natural yet underexplored complementarity between these sources: simulation offers the robot action that human data lacks, while human data provides the real-world observation that simulation struggles to render. Motivated by this insight, we present SimHum, a co-training framework to simultaneously extract kinematic prior from simulated robot actions and visual prior from real-world human observations. Based on the two complementary priors, we achieve data-efficient and generalizable robotic manipulation in real-world tasks. Empirically, Si",2026,arXiv,Kaipeng Fang; Weiqing Liang; Yuyang Li; Ji Zhang; Pengpeng Zeng; Lianli Gao; Jingkuan Song; Heng Tao Shen,,2601.19406v1,http://arxiv.org/abs/2601.19406v1,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; generalization,2026-06-12T14:45:03Z,21.200,24.200
doi:10.1109/tmech.2022.3178303,Efficient Jacobian-Based Inverse Kinematics With Sim-to-Real Transfer of Soft Robots by Learning,"This article presents an efficient learning-based method to solve the inverse kinematic (IK) problem on soft robots with highly nonlinear deformation. The major challenge of efficiently computing IK for such robots is due to the lack of analytical formulation for either forward or inverse kinematics. To address this challenge, we employ neural networks to learn both the mapping function of forward kinematics and also the Jacobian of this function. As a result, Jacobian-based iteration can be applied to solve the IK problem. A sim-to-real training transfer strategy is conducted to make this approach more practical. We first generate a large number of samples in a simulation environment for learning both the kinematic and the Jacobian networks of a soft robot design. Thereafter, a sim-to-real layer of differentiable neurons is employed to map the results of simulation to the physical hardw",2022,IEEE/ASME Transactions on Mechatronics,Guoxin Fang; Yingjun Tian; Zhi-Xin Yang; Jo M. P. Geraedts; Charlie C. L. Wang,10.1109/tmech.2022.3178303,,https://doi.org/10.1109/tmech.2022.3178303,openalex,robotics,concept,openalex_bulk_robotics,,61,sim to real transfer,2026-06-12T18:57:17Z,21.164,22.164
doi:10.1109/tnnls.2021.3112718,A Survey of Sim-to-Real Transfer Techniques Applied to Reinforcement Learning for Bioinspired Robots,"The state-of-the-art reinforcement learning (RL) techniques have made innumerable advancements in robot control, especially in combination with deep neural networks (DNNs), known as deep reinforcement learning (DRL). In this article, instead of reviewing the theoretical studies on RL, which were almost fully completed several decades ago, we summarize some state-of-the-art techniques added to commonly used RL frameworks for robot control. We mainly review bioinspired robots (BIRs) because they can learn to locomote or produce natural behaviors similar to animals and humans. With the ultimate goal of practical applications in real world, we further narrow our review scope to techniques that could aid in sim-to-real transfer. We categorized these techniques into four groups: 1) use of accurate simulators; 2) use of kinematic and dynamic models; 3) use of hierarchical and distributed contro",2021,IEEE Transactions on Neural Networks and Learning Systems,Wei Zhu; Xian Guo; Dai Owaki; Kyo Kutsuzawa; Mitsuhiro Hayashibe,10.1109/tnnls.2021.3112718,,https://doi.org/10.1109/tnnls.2021.3112718,openalex,robotics,concept,openalex_bulk_robotics,,74,sim to real transfer,2026-06-12T18:57:17Z,21.059,23.059
doi:10.3390/vehicles6020037,"Sim-to-Real Application of Reinforcement Learning Agents for Autonomous, Real Vehicle Drifting","Enhancing the safety of passengers by venturing beyond the limits of a human driver is one of the main ideas behind autonomous vehicles. While drifting is mostly witnessed in motorsports as an advanced driving technique, it could provide many possibilities for improving traffic safety by avoiding accidents in extreme traffic situations. The purpose of the research presented in this article is to provide a machine learning-based solution to autonomous drifting as a proof of concept for vehicle control at the limits of handling. To achieve this, reinforcement learning (RL) agents were trained for the task in a MATLAB/Simulink-based simulation environment, using the state-of-the-art Soft Actor–Critic (SAC) algorithm. The trained agents were tested in reality at the ZalaZONE proving ground on a series production sports car with zero-shot transfer. Based on the test results, the simulation en",2024,Vehicles,Szilárd Hunor Tóth; Zsolt János Viharos; Ádám Bárdos; Zsolt Szalay,10.3390/vehicles6020037,,https://doi.org/10.3390/vehicles6020037,crossref,sim to real robot manipulation,concept,sim2real,,12,robot manipulation; domain randomization,2026-06-12T15:07:36Z,21.032,22.032
doi:10.3390/su141711110,Does Integrated Reporting Affect Real Activities Manipulation?,"Integrated reporting (IR) by firms is intended to improve not only the quality of information available to external parties, but also internal managerial decision making. IR is considered useful to address the short-term orientation of firms caused by pressure from short-term oriented shareholders. This study examines whether the introduction of IR discourages real activities manipulation, a form of myopic behavior. Using a large sample of Japanese listed companies, the study empirically tests the effect of IR on real activities manipulation through panel data regression analysis. We find that the introduction of IR is related to higher level of abnormal cash flows from operations, lower level of abnormal production costs, and lower level of total activities manipulation. These results generally suggest that firms tend not to engage in real activities manipulation after IR is introduced.",2022,Sustainability,Yuji Shirabe; Makoto Nakano,10.3390/su141711110,,https://doi.org/10.3390/su141711110,crossref,sim to real robot manipulation,concept,sim2real,,6,robot manipulation,2026-06-12T15:07:36Z,21.023,22.023
doi:10.15607/rss.2024.xx.094,DrEureka: Language Model Guided Sim-To-Real Transfer,,2024,Robotics: Science and Systems XX,Yecheng Ma; William Liang; Hung-Ju Wang; Yuke Zhu; Linxi Fan; Osbert Bastani; Dinesh Jayaraman,10.15607/rss.2024.xx.094,,https://doi.org/10.15607/rss.2024.xx.094,crossref,vision language action model limitation robotics,hostile,failure,,24,vision language action model; sim to real transfer; limitation,2026-06-12T15:07:36Z,21.009,27.009
doi:10.1109/access.2023.3278208,Seg-CURL: Segmented Contrastive Unsupervised Reinforcement Learning for Sim-to-Real in Visual Robotic Manipulation,,2023,IEEE Access,Binzhao Xu; Taimur Hassan; Irfan Hussain,10.1109/access.2023.3278208,,https://doi.org/10.1109/access.2023.3278208,crossref,sim to real robot manipulation,concept,sim2real,,4,robot manipulation,2026-06-12T14:45:03Z,21.005,22.005
arxiv:2403.07091v2,Sim-to-Real gap in RL: Use Case with TIAGo and Isaac Sim/Gym,"This paper explores policy-learning approaches in the context of sim-to-real transfer for robotic manipulation using a TIAGo mobile manipulator, focusing on two state-of-art simulators, Isaac Gym and Isaac Sim, both developed by Nvidia. Control architectures are discussed, with a particular emphasis on achieving collision-less movement in both simulation and the real environment. Presented results demonstrate successful sim-to-real transfer, showcasing similar movements executed by an RL-trained model in both simulated and real setups.",2024,arXiv,Jaume Albardaner; Alberto San Miguel; Néstor García; Magí Dalmau-Moreno,,2403.07091v2,http://arxiv.org/abs/2403.07091v2,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,21.000,22.000
doi:10.2139/ssrn.6544050,Spatio-Temporal Semantic-Geometric Consistent Observations for Deployable Sim-to-Real Mobile Robot Navigation,"To address the performance degradation of deep reinforcement learning (DRL) navigation in real deployment caused by unstable cross-domain observations, the high training cost of visual policies, and the lack of hard safety constraints during execution, this paper proposes a deployable sim-to-real navigation method based on spatio-temporal semantic-geometric consistent observations (ST-SGCO). At the representation level, a semantic-geometric consistent observation is constructed and further enhanced by short-horizon temporal evidence accumulation to suppress cross-frame semantic jitter and occasional perception errors. At the training level, a rule-guided warm-up strategy and bit-packed replay storage are introduced to improve the quality of early-stage experience while reducing the storage overhead of visual replay. At the deployment level, a semantic-geometric joint safety shield is des",,,Li  Yansheng Li; jianwen  王建文 wang; Zhou  Jiyuan Zhou; Luo  Zhihao Luo; Liang  Fengfu Liang,10.2139/ssrn.6544050,,https://doi.org/10.2139/ssrn.6544050,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; safety constraint; deployment,2026-06-12T14:45:03Z,21.000,23.000
doi:10.3390/risks11110189,The Dynamic Endogeneity Issue between Corporate Ownership Structure and Real-Based Earnings Manipulation in an Emerging Market: Advanced Dynamic Panel Model,"This study aims to contribute to the existing literature by examining the relationship between corporate governance (CG) attributes and real-based earnings management (REM) in the context of an emerging market economy. The study employs a sample of 78 Egyptian Exchange (EGX)-listed companies covering the period from 2008 to 2017, yielding a total of 780 observations. To address dynamic endogeneity concerns between CG mechanisms and REM, the dynamic panel system-generalized method of moments (SGMM) estimator is used as the main analytical tool. The findings reveal that managerial and family ownership are negatively and significantly correlated with REM proxies, except for the ABCFO measure. By contrast, government and institutional ownership exhibit contrasting results, depending on the REM proxies used. The CG-EM relationship is influenced by several conflicting theoretical perspectives,",2023,Risks,Eman Fathi Attia; Messaoud Mehafdi,10.3390/risks11110189,,https://doi.org/10.3390/risks11110189,crossref,sim to real robot manipulation,concept,sim2real,,8,robot manipulation; robustness,2026-06-12T15:07:36Z,20.999,23.999
doi:10.21203/rs.3.rs-2186337/v1,Inferring material properties from CFRP processes via Sim-to-Real learning,"Abstract Carbon fiber reinforced polymers provide favorable properties such as weight-specific strength and stiffness that are central for certain industries, such as aerospace or automotive manufacturing. Liquid composite molding (LCM) is a family of often employed, inexpensive, out-of-autoclave manufacturing techniques. Among them, resin transfer molding (RTM), offers a high degree of automation. Herein, textile preforms are saturated by a fluid polymer matrix in a closed mold. Both impregnation quality and level of fiber volume content are of crucial importance for the final part quality. We propose to simultaneously learn three major textile properties presented as a three-dimensional map based on a sequence of camera images acquired in flow experiments. The three properties are fiber volume content and permeability in X and Y direction. Finally, we show how simulation-to-real transf",,,Simon Stieber; Niklas Schröter; Ewald Fauster; Marcel Bender; Alexander Schiendorfer; Wolfgang Reif,10.21203/rs.3.rs-2186337/v1,,https://doi.org/10.21203/rs.3.rs-2186337/v1,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation,2026-06-12T15:07:36Z,20.997,21.997
doi:10.1089/soro.2024.0025,Unsupervised Sim-to-Real Adaptation of Soft Robot Proprioception Using a Dual Cross-Modal Autoencoder,"Data-driven calibration methods have shown promising results for accurate proprioception in soft robotics. This process can be greatly benefited by adopting numerical simulation for computational efficiency. However, the gap between the simulated and real domains limits the accurate, generalized application of the approach. Herein, we propose an unsupervised domain adaptation framework as a data-efficient, generalized alignment of these heterogeneous sensor domains. A dual cross-modal autoencoder was designed to match the sensor domains at a feature level without any extensive labeling process, facilitating the computationally efficient transferability to various tasks. Moreover, our framework integrates domain adaptation with anomaly detection, which endows robots with the capability for external collision detection. As a proof-of-concept, the methodology was adopted for the famous soft",2025,Soft Robotics,Chaeree Park; Hyunkyu Park; Jung Kim,10.1089/soro.2024.0025,,https://doi.org/10.1089/soro.2024.0025,crossref,sim to real robot manipulation,concept,sim2real,,3,robot manipulation; proprioception; benchmark,2026-06-12T14:45:03Z,20.993,22.993
doi:10.1109/lra.2021.3058935,Semantic Histogram Based Graph Matching for Real-Time Multi-Robot Global Localization in Large Scale Environment,,2021,IEEE Robotics and Automation Letters,Xiyue Guo; Junjie Hu; Junfeng Chen; Fuqin Deng; Tin Lun Lam,10.1109/lra.2021.3058935,,https://doi.org/10.1109/lra.2021.3058935,crossref,sim to real robot manipulation,concept,sim2real,,77,robot manipulation,2026-06-12T15:07:36Z,20.978,21.978
doi:10.1115/detc2025-168666,Real-to-Sim Parameter Learning for Deformable Packages Using High-Fidelity Simulators for Robotic Manipulation,"Abstract Deformable packages are becoming increasingly prevalent in the logistics and warehouse industry, demanding robotic manipulation strategies that are robust and adaptive. Unlike rigid objects, these packages undergo significant shape changes under external forces, making their handling more complex. These deformable packages are often manipulated using suction cups and contain internal objects that shift during transport, introducing additional complexity. To ensure safe and efficient robotic manipulation at scale, high-fidelity simulation is crucial to support automated robot trajectory generation. In this work, we present a physics-driven simulation framework that accurately models multi-object deformable packages, capturing package deformations, suction-cup interactions, and internal object dynamics. Our approach employs a hyperelastic model to accurately simulate package-objec",2025,Volume 2A: 45th Computers and Information in Engineering Conference (CIE),Omey M. Manyar; Hantao Ye; Siddharth Mayya; Fan Wang; Satyandra K. Gupta,10.1115/detc2025-168666,,https://doi.org/10.1115/detc2025-168666,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; deployment,2026-06-12T14:45:03Z,20.950,22.950
doi:10.1121/1.2217714,Adaptive control of vowel formant frequency: Evidence from real-time formant manipulation,"Auditory feedback during speech production is known to play a role in speech sound acquisition and is also important for the maintenance of accurate articulation. In two studies the first formant (F1) of monosyllabic consonant-vowel-consonant words (CVCs) was shifted electronically and fed back to the participant very quickly so that participants perceived the modified speech as their own productions. When feedback was shifted up (experiment 1 and 2) or down (experiment 1) participants compensated by producing F1 in the opposite frequency direction from baseline. The threshold size of manipulation that initiated a compensation in F1 was usually greater than 60Hz. When normal feedback was returned, F1 did not return immediately to baseline but showed an exponential deadaptation pattern. Experiment 1 showed that this effect was not influenced by the direction of the F1 shift, with both rai",2006,The Journal of the Acoustical Society of America,David W. Purcell; Kevin G. Munhall,10.1121/1.2217714,,https://doi.org/10.1121/1.2217714,crossref,sim to real robot manipulation,concept,sim2real,,182,robot manipulation,2026-06-12T15:07:36Z,20.905,21.905
doi:10.1287/mnsc.2020.3915,"Insider Trading, Competition, and Real Activities Manipulation","We consider a setting where managers manipulate the firms’ real activities in anticipation of insider trading opportunities. Managers choose strictly higher production quantities than the quantities chosen absent insider trading, implying lower firm profit but higher consumer surplus. Through comparative statics, we show the overproduction is mitigated by the degree of competition in the industry, the manager’s current equity stake in the firm, and the precision of cost information. We also analyze the effects of insider trading in several extensions including asymmetric ownership structure, potential horizontal merger, and common market maker. This paper was accepted by Shiva Rajgopal, accounting.",2022,Management Science,Hui Chen; Bjorn N. Jorgensen,10.1287/mnsc.2020.3915,,https://doi.org/10.1287/mnsc.2020.3915,crossref,sim to real robot manipulation,concept,sim2real,,10,robot manipulation,2026-06-12T15:07:36Z,20.899,21.899
doi:10.1063/5.0162458,Optimized hologram generation method for real-time spontaneous manipulation,"Aided by computer generated holography, holographic optical tweezers enable manipulation of particles and objects with exceptional versatility. The responsiveness of the manipulation is often hindered by the speed of holograph generation, especially when the number of manipulated objects is high. Here, we propose an optimized hologram generation method with an improved iterative algorithm utilizing parallel computation with graphic processing units. The algorithm requires fewer iterations to produce high-quality holograms than established methods, such as weighted Gerchberg–Saxton algorithm, leading to a responsive and stable micromanipulation. This method expands the capabilities of holographic optical tweezers and provides more responsive traps in micro-manipulation.",2023,AIP Advances,Zhelin Qu; Shuo Liu; Xudong Fan; Changfeng Fang; Jun-Lei Wang; Xian Zhao,10.1063/5.0162458,,https://doi.org/10.1063/5.0162458,crossref,sim to real robot manipulation,concept,sim2real,,6,robot manipulation,2026-06-12T15:07:36Z,20.873,21.873
doi:10.3390/robotics9010008,Sim-to-Real Quadrotor Landing via Sequential Deep Q-Networks and Domain Randomization,"The autonomous landing of an Unmanned Aerial Vehicle (UAV) on a marker is one of the most challenging problems in robotics. Many solutions have been proposed, with the best results achieved via customized geometric features and external sensors. This paper discusses for the first time the use of deep reinforcement learning as an end-to-end learning paradigm to find a policy for UAVs autonomous landing. Our method is based on a divide-and-conquer paradigm that splits a task into sequential sub-tasks, each one assigned to a Deep Q-Network (DQN), hence the name Sequential Deep Q-Network (SDQN). Each DQN in an SDQN is activated by an internal trigger, and it represents a component of a high-level control policy, which can navigate the UAV towards the marker. Different technical solutions have been implemented, for example combining vanilla and double DQNs, and the introduction of a partition",2020,Robotics,Riccardo Polvara; Massimiliano Patacchiola; Marc Hanheide; Gerhard Neumann,10.3390/robotics9010008,,https://doi.org/10.3390/robotics9010008,crossref,sim to real robot manipulation,concept,sim2real,,38,robot manipulation; domain randomization; sample efficiency,2026-06-12T15:07:36Z,20.782,21.782
doi:10.1109/icra48891.2023.10161477,Learning Sim-to-Real Dense Object Descriptors for Robotic Manipulation,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Hoang-Giang Cao; Weihao Zeng; I-Chen Wu,10.1109/icra48891.2023.10161477,,https://doi.org/10.1109/icra48891.2023.10161477,crossref,sim to real robot manipulation,concept,sim2real,,2,robot manipulation,2026-06-12T14:45:03Z,20.749,21.749
doi:10.1109/robio64047.2024.10907327,GARField: Addressing the Visual Sim-to-Real Gap in Garment Manipulation with Mesh-Attached Radiance Fields,,2024,2024 IEEE International Conference on Robotics and Biomimetics (ROBIO),Donatien Delehelle; Darwin Caldwell; Fei Chen,10.1109/robio64047.2024.10907327,,https://doi.org/10.1109/robio64047.2024.10907327,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation,2026-06-12T14:45:03Z,20.747,21.747
doi:10.1163/22119000-12340161,Currency Manipulation and WTO Laws: Should the Anti-Dumping Mechanism Be Entirely Dumped?,"Abstract Currency devaluation resembles subsidy and dumping in terms of its impact on global trade – it grants price advantages to exporting companies. Unlike subsidy and dumping, however, multilateral regulation of currency manipulation is far from sufficient. The World Trade Organization (WTO), whose core principles are undermined by currency manipulation, plays no role in the regulatory framework. This article discusses possible avenues for the WTO to combat currency manipulation in future negotiations. Particularly, it proposes a new approach, which is to allow the application of the surrogate price method in anti-dumping investigations against currency manipulators. The anti-dumping mechanism has long been overlooked in the relevant literature as it is believed to combat company-level activities rather than State-level activities. This new approach proposes to treat fundamental exch",2019,The Journal of World Investment & Trade,Chen Yu,10.1163/22119000-12340161,,https://doi.org/10.1163/22119000-12340161,crossref,robot world models manipulation,concept,world_models,,2,robot world model,2026-06-12T15:07:36Z,20.699,21.699
doi:10.1177/0278364920944474,Scaling simulation-to-real transfer by learning a latent space of robot skills,"We present a strategy for simulation-to-real transfer, which builds on recent advances in robot skill decomposition. Rather than focusing on minimizing the simulation–reality gap, we propose a method for increasing the sample efficiency and robustness of existing simulation-to-real approaches which exploits hierarchy and online adaptation. Instead of learning a unique policy for each desired robotic task, we learn a diverse set of skills and their variations, and embed those skill variations in a continuously parameterized space. We then interpolate, search, and plan in this space to find a transferable policy which solves more complex, high-level tasks by combining low-level skills and their variations. In this work, we first characterize the behavior of this learned skill space, by experimenting with several techniques for composing pre-learned latent skills. We then discuss an algorit",2020,The International Journal of Robotics Research,Ryan C Julian; Eric Heiden; Zhanpeng He; Hejia Zhang; Stefan Schaal; Joseph J Lim; Gaurav S Sukhatme; Karol Hausman,10.1177/0278364920944474,,https://doi.org/10.1177/0278364920944474,crossref,latent dynamics model robotics,concept,architecture,,1,latent dynamics model robotics; online adaptation; model predictive control; robustness; sample efficiency; long horizon,2026-06-12T15:07:36Z,20.697,23.697
doi:10.3390/app11083360,Mobile Robot Self-Localization Using Omnidirectional Vision with Feature Matching from Real and Virtual Spaces,"This paper presents a novel self-localization technique for mobile robots based on image feature matching from omnidirectional vision. The proposed method first constructs a virtual space with synthetic omnidirectional imaging to simulate a mobile robot equipped with an omnidirectional vision system in the real world. In the virtual space, a number of vertical and horizontal lines are generated according to the structure of the environment. They are imaged by the virtual omnidirectional camera using the catadioptric projection model. The omnidirectional images derived from the virtual and real environments are then used to match the synthetic lines and real scene edges. Finally, the pose and trajectory of the mobile robot in the real world are estimated by the efficient perspective-n-point (EPnP) algorithm based on the line feature matching. In our experiments, the effectiveness of the p",2021,Applied Sciences,Huei-Yung Lin; Chien-Hsing He,10.3390/app11083360,,https://doi.org/10.3390/app11083360,crossref,sim to real robot manipulation,concept,sim2real,,9,robot manipulation,2026-06-12T15:07:36Z,20.651,22.651
doi:10.1017/s0263574725101999,Sim-to-real pipeline for training autonomous obstacle avoidance of underwater robots based on high-fidelity model,"Abstract Underwater robots conducting inspections require autonomous obstacle avoidance capabilities to ensure safe operations. Training methods based on reinforcement learning (RL) can effectively develop autonomous obstacle avoidance strategies for underwater robots; however, training in real environments carries significant risks and can easily result in robot damage. This paper proposes a Sim-to-Real pipeline for RL-based training of autonomous obstacle avoidance in underwater robots, addressing the challenges associated with training and deploying RL methods for obstacle avoidance in this context. We establish a simulation model and environment for underwater robot training based on the mathematical model of the robot, comprehensively reducing the gap between simulation and reality in terms of system inputs, modeling, and outputs. Experimental results demonstrate that our high-fidel",2025,Robotica,Suohang Zhang; Luning Zhang; Yanhu Chen,10.1017/s0263574725101999,,https://doi.org/10.1017/s0263574725101999,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,20.647,21.647
doi:10.1142/s0219843614420080,Imitative Neural Mechanism-Based Behavior Intention Recognition System in Human–Robot Interaction,This paper is concerned with an imitative neural mechanism for recognizing behavior intention in human–robot interaction system. The intention recognition process is inspired by the neural mechanism of the mirror neurons in macaque monkey brain. We try to renovate a standard neural network with parametric biases as a reference model to imitate between sensory-motor data pair. The imitation process is primarily directed toward reproducing the goals of observed actions rather than the exact action trajectories. Several experiments and their results show that the proposed model allows to develop useful robotic application for human–robot interaction system application.,2014,International Journal of Humanoid Robotics,Kwang-Eun Ko; Kwee-Bo Sim,10.1142/s0219843614420080,,https://doi.org/10.1142/s0219843614420080,crossref,sim to real robot manipulation,concept,sim2real,,6,robot manipulation; human robot interaction,2026-06-12T14:45:03Z,20.623,21.623
doi:10.1609/aaai.v32i1.12099,From Virtual Demonstration to Real-World Manipulation Using LSTM and MDN,"Robots assisting the disabled or elderly must perform complex manipulation tasks and must adapt to the home environment and preferences of their user. Learning from demonstration is a promising choice, that would allow the non-technical user to teach the robot different tasks. However, collecting demonstrations in the home environment of a disabled user is time consuming, disruptive to the comfort of the user, and presents safety challenges. It would be desirable to perform the demonstrations in a virtual environment. In this paper we describe a solution to the challenging problem of behavior transfer from virtual demonstration to a physical robot. The virtual demonstrations are used to train a deep neural network based controller, which is using a Long Short Term Memory (LSTM) recurrent neural network to generate trajectories. The training process uses a Mixture Density Network (MDN) to",2018,Proceedings of the AAAI Conference on Artificial Intelligence,Rouhollah Rahmatizadeh; Pooya Abolghasemi; Aman Behal; Ladislau Bölöni,10.1609/aaai.v32i1.12099,,https://doi.org/10.1609/aaai.v32i1.12099,crossref,sim to real robot manipulation,concept,sim2real,,30,robot manipulation,2026-06-12T15:07:36Z,20.617,22.617
doi:10.1109/icarsc70216.2026.11523290,Clothing Simulation in MuJoCo with the Evaluation of the Sim-to-Real Gap using Robotic Manipulation,,2026,2026 IEEE International Conference on Autonomous Robot Systems and Competitions (ICARSC),Filipe Almeida; Gonçalo Leão; Carlos M. Costa; Cláudia D. Rocha; Armando Sousa; Lara Silva; Luís F. Rocha; Germano Veiga,10.1109/icarsc70216.2026.11523290,,https://doi.org/10.1109/icarsc70216.2026.11523290,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T14:45:03Z,20.600,22.600
